keyword,title,publication
mobile_response,Deciphering the influence pathway of selenium on antibiotic resistance genes during goat manure composting,Chemical Engineering Journal
mobile_response,"Integrating renewable energy technologies in green ships for mobile hydrogen, electricity, and freshwater generation",International Journal of Hydrogen Energy
mobile_response,A longitudinal study of parents' expectations about infants’ emerging behaviors and their safety strategies to moderate injury risk,Social Science & Medicine
mobile_response,Design and Application of English Assisted Learning System Based on Mobile Learning Platform,Procedia Computer Science
mobile_response,Protect to detect: A Golgi apparatus targeted probe to image mobile zinc through the use of a lipophilic cell-labile protecting group strategy,Sensors and Actuators B: Chemical
mobile_response,Nonlinear dynamic analysis of a multi-link manipulator with flexible links-joints mounted on a mobile platform,Advances in Space Research
mobile_response,Game-Theoretic Trajectory Planning of Mobile Robots in Unstructured Intersection Scenarios,IFAC-PapersOnLine
mobile_response,Analysis of waiting time perception of bus passengers provided with mobile service,Transportation Research Part A: Policy and Practice
mobile_response,Mobile wallet adoption intention amid COVID-19 pandemic outbreak: A novel conceptual framework,Computers & Industrial Engineering
mobile_response,Understanding users' protective behavior and its suppressor effect on the perceived risk in M-wallet/banking use: An Indian urban-rural comparison,Technological Forecasting and Social Change
mobile_response,Exploring System Quality Elements of Mobile Marketplace Application for Textile Cyberpreneurs,Procedia Computer Science
mobile_response,Predictors of attitudinal and behavioral outcomes in mobile advertising: A field experiment,Electronic Commerce Research and Applications
mobile_response,Exploring the effect of relative advantage and challenge on customer engagement behavior with mobile commerce applications,Telematics and Informatics
mobile_response,Optimization of ultrasound-assisted extraction of glycyrrhizic acid and glabridin from Glycyrrhiza glabra L. using response surface methodology and development of a green analytical method,Sustainable Chemistry and Pharmacy
mobile_response,Transfer dynamics of antimicrobial resistance among gram-negative bacteria,Science of The Total Environment
mobile_response,Mobile Health Fitness Interventions: Impact of Features on Routine Use and Data Sharing Acceptability,JACC: Advances
mobile_response,Applicability of mobile-measurement strategies to different periods: A field campaign in a precinct with a block park,Building and Environment
mobile_response,Structural reorganization in beech forests in central Germany as response to drought-induced mortality in the overstory,"Trees, Forests and People"
mobile_response,Real-time and private spatio-temporal data aggregation with local differential privacy,Journal of Information Security and Applications
mobile_response,An AI-based partial explainable prediction of rubber concrete strength on mobile devices,Construction and Building Materials
mobile_response,Energy sharing optimization strategy of smart building cluster considering mobile energy storage characteristics of electric vehicles,Electric Power Systems Research
mobile_response,Mobile user behavior based topology formation and optimization in ad hoc mobile cloud,Journal of Systems and Software
mobile_response,"Estimating distance decay of intra-urban trips using mobile phone data: The case of Bratislava, Slovakia",Journal of Transport Geography
mobile_response,Editorial: Can Mobile Crisis Response Help Mitigate Racialized Disparities in Acute Child Mental Health Care?,Journal of the American Academy of Child & Adolescent Psychiatry
mobile_response,An efficient certificateless blockchain-enabled authentication scheme to secure producer mobility in named data networks,Journal of Network and Computer Applications
mobile_response,Evidence that implementation intentions reduce drivers’ use of mobile phones while driving,Transportation Research Part F: Traffic Psychology and Behaviour
mobile_response,"Language, modality, and mobile media use experiences: Social responses to smartphone cues in a task-oriented context",Telematics and Informatics
mobile_response,Fairness-oriented computation offloading for cloud-assisted edge computing,Future Generation Computer Systems
mobile_response,Unmanned Ground Vehicles (UGVs)-based mobile sensing for Indoor Environmental Quality (IEQ) monitoring: Current challenges and future directions,Journal of Building Engineering
mobile_response,Exploring acute and non-specific effects of mobile app-based response inhibition training on food evaluation and intake,Appetite
mobile_response,Does mobile telephony spur growth? Evidence from Indian states,Telecommunications Policy
mobile_response,Strategic interactions in mobile network investment with a new entrant and unobserved heterogeneity,International Journal of Industrial Organization
mobile_response,Colorimetric determination of perfluorocarboxylic acids using porphyrin hosts and mobile phone photographs,Sensors and Diagnostics
