keyword,title,publication
mobile_resource,Evaluation of the recycling potential of obsolete mobile phones through secondary material resources identification: A comprehensive characterization study,Journal of Environmental Management
mobile_resource,A simulation-based genetic algorithm for a semi-automated warehouse scheduling problem with processing time variability,Applied Soft Computing
mobile_resource,A Lightweight Deep Learning-Based Model for Tomato Leaf Disease Classification,"Computers, Materials and Continua"
mobile_resource,Cost-efficient RAN slicing for service provisioning in 5G/B5G,Computer Communications
mobile_resource,Joint scheduling and offloading of computational tasks with time dependency under edge computing networks,Simulation Modelling Practice and Theory
mobile_resource,Predicting changes in task difficulty perception based on visual behavior in mobile health information search,Data and Information Management
mobile_resource,Joint trajectory-resource optimization for UAV-enabled uplink communication networks with wireless backhaul,Computer Networks
mobile_resource,Joint optimization of UAV-IRS placement and resource allocation for wireless powered mobile edge computing networks,Journal of King Saud University - Computer and Information Sciences
mobile_resource,Introduction: The sociolinguistics of exclusion – Indexing (non)belonging in mobile communities,Language & Communication
mobile_resource,Intelligent Traffic Scheduling for Mobile Edge Computing in IoT via Deep Learning,CMES - Computer Modeling in Engineering and Sciences
mobile_resource,Task offloading in Multiple-Services Mobile Edge Computing: A deep reinforcement learning algorithm,Computer Communications
mobile_resource,20: Distributed mobile cloud computing services and blockchain technology,Computational Intelligence and Blockchain in Complex Systems
mobile_resource,Deep reinforcement learning for computation offloading in mobile edge computing environment,Computer Communications
mobile_resource,Multi-Agent Deep Reinforcement Learning for Efficient Computation Offloading in Mobile Edge Computing,"Computers, Materials and Continua"
mobile_resource,Enabling containerized Central Unit live migration in 5G radio access network: An experimental study,Journal of Network and Computer Applications
mobile_resource,Optimal two-stage dispatch method of distribution network emergency resources under extreme weather disasters,"Sustainable Energy, Grids and Networks"
mobile_resource,Functional traits and ecosystem implications in the Multiple Use Marine Protected Area Almirantazgo Sound: A baseline study of scallop banks and benthic communities,Regional Studies in Marine Science
mobile_resource,An efficient mechanism for function scheduling and placement in function as a service edge environment,Journal of Network and Computer Applications
mobile_resource,Chapter 19: Mobile computing framework for federated learning,Federated Learning
mobile_resource,The Role of Point-of-Care Testing in Specific Populations,Clinics in Laboratory Medicine
mobile_resource,Establishing carbon dots assisted high speed countercurrent chromatography and its application for efficient separation of rare earth element ions,Journal of Chromatography A
mobile_resource,A game-theoretic joint optimal pricing and resource allocation for Mobile Edge Computing in NOMA-based 5G networks and beyond,Computer Networks
mobile_resource,Revealing the heterogeneity of periodic visiting patterns across different ages and spaces using a flexible detection method: A case study of Beijing,Applied Geography
mobile_resource,Minimizing energy consumption in UAV assisted NOMA-MEC networks,Physical Communication
mobile_resource,Practical considerations in reinforcement learning-based MPC for mobile robots*,IFAC-PapersOnLine
mobile_resource,Optimization of resource allocation strategy for high-speed railway based on deep reinforcement learning,Physical Communication
mobile_resource,Development of a Smart Technique for Mobile Web Services Discovery,"Computers, Materials and Continua"
mobile_resource,Mobile cloud computing models security issues: A systematic review,Journal of Network and Computer Applications
mobile_resource,Towards efficient and robust intelligent mobile vision system via small object aware parallel offloading,Journal of Systems Architecture
mobile_resource,Multi-round auction-based resource allocation for edge computing: Maximizing social welfare,Future Generation Computer Systems
mobile_resource,An adaptive simulated annealing-based computational offloading scheme in UAV-assisted MEC networks,Computer Communications
mobile_resource,Joint optimization of resource allocation and computation offloading based on game coalition in C-V2X,Ad Hoc Networks
mobile_resource,TPEMLB: A novel two-phase energy minimized load balancing scheme for WSN data collection with successive convex approximation using mobile sink,Ain Shams Engineering Journal
mobile_resource,Hybrid Mobile Cloud Computing Architecture with Load Balancing for Healthcare Systems,"Computers, Materials and Continua"
mobile_resource,Energy harvesting computation offloading game towards minimizing delay for mobile edge computing,Computer Networks
mobile_resource,Communication and computational resource optimization for Industry 5.0 smart devices empowered by MEC,Journal of King Saud University - Computer and Information Sciences
mobile_resource,A survey on deploying mobile deep learning applications: A systemic and technical perspective,Digital Communications and Networks
mobile_resource,Low-complex resource mapping heuristics for mobile and iot workloads on NoC-HMPSoC architecture,Microprocessors and Microsystems
